timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-20T23:17:49,KNN-Direct-Manhattan,Darwin,0.3,30,30,1,0.6571428571428571,0.6708596249809489,0.0,0.06905945803737268,0.7399221670348197
2026-07-20T23:17:52,KNN-IC,Darwin,0.3,31,31,1,0.6,2.3512624590075575,0.1281066249939613,0.021034375007729977,2.5004081669612788
2026-07-20T23:17:52,Mean-IC,Darwin,0.3,31,31,1,0.6,0.18362374999560416,0.0019868750241585076,0.018511375004891306,0.20412612496875226
2026-07-20T23:17:52,KNN-Direct,Darwin,0.3,31,31,14,0.6285714285714286,0.6811910410178825,0.0,0.07029554201290011,0.7514895829954185
2026-07-20T23:17:53,KNN-Direct-Weighted,Darwin,0.3,31,31,1,0.6,0.6897599580115639,0.0,0.07160120800836012,0.7613646669778973
2026-07-20T23:17:54,KNN-Direct-Manhattan,Darwin,0.3,31,31,1,0.6285714285714286,0.6687724590301514,0.0,0.06944645900512114,0.7382223749882542
2026-07-20T23:17:56,KNN-IC,Darwin,0.3,32,32,1,0.6857142857142857,2.35420866595814,0.12731216702377424,0.02118508401326835,2.5027100840234198
2026-07-20T23:17:57,Mean-IC,Darwin,0.3,32,32,3,0.6571428571428571,0.1831350409775041,0.0020010829903185368,0.01847987499786541,0.20361974998377264
2026-07-20T23:17:57,KNN-Direct,Darwin,0.3,32,32,4,0.6857142857142857,0.682258290995378,0.0,0.07026837498415262,0.75252979202196
2026-07-20T23:17:58,KNN-Direct-Weighted,Darwin,0.3,32,32,3,0.8,0.6907276660203934,0.0,0.07149666699115187,0.7622274999739602
2026-07-20T23:17:59,KNN-Direct-Manhattan,Darwin,0.3,32,32,1,0.7142857142857143,0.6690312079736032,0.0,0.06898025004193187,0.7380152499536052
2026-07-20T23:18:02,KNN-IC,Darwin,0.3,33,33,3,0.7714285714285715,2.7691850420087576,0.22256804205244407,0.028599334007594734,3.020358457986731
2026-07-20T23:18:02,Mean-IC,Darwin,0.3,33,33,3,0.7714285714285715,0.292561125010252,0.0036088749766349792,0.030520749976858497,0.3266970830154605
2026-07-20T23:18:03,KNN-Direct,Darwin,0.3,33,33,1,0.8,0.7315871660248376,0.0,0.07031333300983533,0.8019045409746468
2026-07-20T23:18:04,KNN-Direct-Weighted,Darwin,0.3,33,33,3,0.8857142857142857,0.6911897500394844,0.0,0.07146624999586493,0.7626595830079168
2026-07-20T23:18:05,KNN-Direct-Manhattan,Darwin,0.3,33,33,1,0.8285714285714286,0.670471792051103,0.0,0.06929837504867464,0.7397733749821782
2026-07-20T23:18:07,KNN-IC,Darwin,0.3,34,34,2,0.6,2.3700914999935776,0.13429529196582735,0.020731959026306868,2.52512308297446
2026-07-20T23:18:07,Mean-IC,Darwin,0.3,34,34,1,0.5428571428571428,0.18349587498232722,0.0019689580076374114,0.018395124992821366,0.20386379200499505
2026-07-20T23:18:08,KNN-Direct,Darwin,0.3,34,34,3,0.6285714285714286,0.6843704159837216,0.0,0.07030220900196582,0.7546755410148762
2026-07-20T23:18:09,KNN-Direct-Weighted,Darwin,0.3,34,34,1,0.6571428571428571,0.6915027919458225,0.0,0.0728403750108555,0.7643474169890396
2026-07-20T23:18:10,KNN-Direct-Manhattan,Darwin,0.3,34,34,1,0.7428571428571429,0.6801865419838578,0.0,0.069538084033411,0.7497282919939607
2026-07-20T23:18:12,KNN-IC,Darwin,0.3,35,35,3,0.7714285714285715,2.3510792499873787,0.13788629201008007,0.02109654195373878,2.5100662499899045
2026-07-20T23:18:12,Mean-IC,Darwin,0.3,35,35,3,0.6857142857142857,0.1822753750020638,0.0022448329837061465,0.018398000043816864,0.2029223749996163
2026-07-20T23:18:13,KNN-Direct,Darwin,0.3,35,35,4,0.8285714285714286,0.6837944590370171,0.0,0.07042150001507252,0.7542185420170426
2026-07-20T23:18:14,KNN-Direct-Weighted,Darwin,0.3,35,35,3,0.7428571428571429,0.6930125420331024,0.0,0.07117624999955297,0.7641923750052229
2026-07-20T23:18:15,KNN-Direct-Manhattan,Darwin,0.3,35,35,3,0.8,0.6721967499470338,0.0,0.07005433400627226,0.7422546250163577
2026-07-20T23:18:17,KNN-IC,Darwin,0.3,36,36,2,0.7142857142857143,2.435448666976299,0.1344094579690136,0.020830333000048995,2.590692833997309
2026-07-20T23:18:17,Mean-IC,Darwin,0.3,36,36,5,0.6571428571428571,0.18328608298907056,0.0023512920015491545,0.018490249989554286,0.2041311670327559
2026-07-20T23:18:18,KNN-Direct,Darwin,0.3,36,36,3,0.6571428571428571,0.6820240410161205,0.0,0.07040670799324289,0.7524336249916814
2026-07-20T23:18:19,KNN-Direct-Weighted,Darwin,0.3,36,36,9,0.6285714285714286,0.6894435840076767,0.0,0.07181016600225121,0.7612573339720257
2026-07-20T23:18:20,KNN-Direct-Manhattan,Darwin,0.3,36,36,11,0.7142857142857143,0.668254624994006,0.0,0.06924491695826873,0.7375027910456993
2026-07-20T23:18:22,KNN-IC,Darwin,0.3,37,37,3,0.5714285714285714,2.3135338749852963,0.1387498329859227,0.02071179199265316,2.4730000420240685
2026-07-20T23:18:22,Mean-IC,Darwin,0.3,37,37,1,0.6285714285714286,0.1830773749970831,0.0019987919949926436,0.018363499955739826,0.20344383304473013
2026-07-20T23:18:23,KNN-Direct,Darwin,0.3,37,37,1,0.7142857142857143,0.6827097079949453,0.0,0.07049258297774941,0.7532052909955382
2026-07-20T23:18:24,KNN-Direct-Weighted,Darwin,0.3,37,37,1,0.6857142857142857,0.690920458000619,0.0,0.07147066597826779,0.7623944999650121
2026-07-20T23:18:25,KNN-Direct-Manhattan,Darwin,0.3,37,37,3,0.6,0.7375972910085693,0.0,0.09950787498382851,0.8371095419861376
2026-07-20T23:18:28,KNN-IC,Darwin,0.3,38,38,2,0.7142857142857143,2.9653745419927873,0.13433650002116337,0.020658332970924675,3.120374542020727
2026-07-20T23:18:28,Mean-IC,Darwin,0.3,38,38,1,0.7428571428571429,0.18288316600956023,0.001989290991332382,0.018404583970550448,0.20328191696899012
2026-07-20T23:18:29,KNN-Direct,Darwin,0.3,38,38,1,0.7142857142857143,0.683015999966301,0.0,0.07059537502937019,0.7536145829944871
2026-07-20T23:18:30,KNN-Direct-Weighted,Darwin,0.3,38,38,13,0.6857142857142857,0.6925056670443155,0.0,0.07168999995337799,0.7641988330287859
2026-07-20T23:18:30,KNN-Direct-Manhattan,Darwin,0.3,38,38,3,0.7428571428571429,0.6719750000047497,0.0,0.06834779196651652,0.7403261250001378
2026-07-20T23:18:33,KNN-IC,Darwin,0.3,39,39,1,0.7714285714285715,2.443176249973476,0.12768204201711342,0.020786832959856838,2.591652500035707
2026-07-20T23:18:33,Mean-IC,Darwin,0.3,39,39,1,0.6857142857142857,0.18356304202461615,0.001994666992686689,0.01843312499113381,0.20399491698481143
2026-07-20T23:18:34,KNN-Direct,Darwin,0.3,39,39,1,0.7714285714285715,0.6839758330024779,0.0,0.07090679201064631,0.7548860419774428
2026-07-20T23:18:35,KNN-Direct-Weighted,Darwin,0.3,39,39,1,0.7428571428571429,0.691524916968774,0.0,0.07187491696095094,0.7634039580007084
2026-07-20T23:18:35,KNN-Direct-Manhattan,Darwin,0.3,39,39,4,0.6571428571428571,0.7516644159913994,0.0,0.0693742919829674,0.821041957999114
2026-07-20T23:18:38,KNN-IC,Darwin,0.4,0,0,2,0.7428571428571429,2.433697749977,0.13782729202648625,0.021188167040236294,2.5927171249641106
2026-07-20T23:18:38,Mean-IC,Darwin,0.4,0,0,3,0.4857142857142857,0.1841329580056481,0.002242000016849488,0.01849558303365484,0.2048748329980299
2026-07-20T23:18:39,KNN-Direct,Darwin,0.4,0,0,1,0.5428571428571428,0.6662001669756137,0.0,0.06865137501154095,0.7348546659923159
2026-07-20T23:18:40,KNN-Direct-Weighted,Darwin,0.4,0,0,3,0.6571428571428571,0.674076082999818,0.0,0.06957958295242861,0.7436593750026077
2026-07-20T23:18:40,KNN-Direct-Manhattan,Darwin,0.4,0,0,9,0.6,0.6531457919627428,0.0,0.06722287501906976,0.7203719999524765
2026-07-20T23:18:43,KNN-IC,Darwin,0.4,1,1,6,0.6285714285714286,2.4678988339728676,0.1715506250038743,0.02068016695557162,2.6601342919748276
2026-07-20T23:18:43,Mean-IC,Darwin,0.4,1,1,1,0.4857142857142857,0.18339162500342354,0.002308833005372435,0.018659332999959588,0.20436400000471622
2026-07-20T23:18:44,KNN-Direct,Darwin,0.4,1,1,3,0.6571428571428571,0.666344958008267,0.0,0.06871575000695884,0.7350634590256959
2026-07-20T23:18:45,KNN-Direct-Weighted,Darwin,0.4,1,1,3,0.6571428571428571,0.6779653340345249,0.0,0.06987058400409296,0.7478394159697928
2026-07-20T23:18:46,KNN-Direct-Manhattan,Darwin,0.4,1,1,1,0.6571428571428571,0.6531406660214998,0.0,0.06787629099562764,0.7210208750329912
2026-07-20T23:18:49,KNN-IC,Darwin,0.4,2,2,1,0.5142857142857142,3.039583000005223,0.1297237909748219,0.02097195800160989,3.1902845419826917
2026-07-20T23:18:49,Mean-IC,Darwin,0.4,2,2,1,0.5428571428571428,0.18390745797660202,0.002249790995847434,0.01840370800346136,0.20456508302595466
2026-07-20T23:18:50,KNN-Direct,Darwin,0.4,2,2,1,0.5142857142857142,0.664815416035708,0.0,0.06839533301535994,0.7332137080375105
2026-07-20T23:18:50,KNN-Direct-Weighted,Darwin,0.4,2,2,1,0.5714285714285714,0.6745989169576205,0.0,0.06906241696560755,0.7436647500144318
2026-07-20T23:18:51,KNN-Direct-Manhattan,Darwin,0.4,2,2,1,0.6571428571428571,0.6513718330534175,0.0,0.06756120797945186,0.7189368340186775
2026-07-20T23:18:54,KNN-IC,Darwin,0.4,3,3,4,0.6,2.439249000046402,0.16726404201472178,0.020818708988372236,2.627336500037927
2026-07-20T23:18:54,Mean-IC,Darwin,0.4,3,3,1,0.5142857142857142,0.18395429098745808,0.002340917009860277,0.018431333999615163,0.20473070797743276
2026-07-20T23:18:55,KNN-Direct,Darwin,0.4,3,3,1,0.5714285714285714,0.6657025829772465,0.0,0.06976679200306535,0.7354722500313073
2026-07-20T23:18:55,KNN-Direct-Weighted,Darwin,0.4,3,3,6,0.6285714285714286,0.6811806670157239,0.0,0.06981641700258479,0.7510007080272771
2026-07-20T23:18:56,KNN-Direct-Manhattan,Darwin,0.4,3,3,1,0.5714285714285714,0.6550727499998175,0.0,0.06773579097352922,0.7228121249936521
2026-07-20T23:18:59,KNN-IC,Darwin,0.4,4,4,2,0.7428571428571429,2.4421196250477806,0.1373502499773167,0.021050875016953796,2.6005261670215987
2026-07-20T23:18:59,Mean-IC,Darwin,0.4,4,4,13,0.5428571428571428,0.18305870902258903,0.002207375015132129,0.018533875001594424,0.20380312501220033
2026-07-20T23:19:00,KNN-Direct,Darwin,0.4,4,4,12,0.6857142857142857,0.6702122919959947,0.0,0.0686944589833729,0.738910166954156
2026-07-20T23:19:00,KNN-Direct-Weighted,Darwin,0.4,4,4,6,0.7142857142857143,0.6739002499962226,0.0,0.06944562500575557,0.7433492919662967
2026-07-20T23:19:01,KNN-Direct-Manhattan,Darwin,0.4,4,4,15,0.7142857142857143,0.697846875002142,0.0,0.06793862499762326,0.7657886669621803
2026-07-20T23:19:04,KNN-IC,Darwin,0.4,5,5,6,0.6,2.4417528330232017,0.17254941602004692,0.020703457994386554,2.6350100829731673
2026-07-20T23:19:04,Mean-IC,Darwin,0.4,5,5,1,0.5714285714285714,0.18323479202808812,0.0024433329817838967,0.018314832996111363,0.20399662503041327
2026-07-20T23:19:05,KNN-Direct,Darwin,0.4,5,5,5,0.6857142857142857,0.6663655830197968,0.0,0.06867866701213643,0.7350475420244038
2026-07-20T23:19:06,KNN-Direct-Weighted,Darwin,0.4,5,5,7,0.6857142857142857,0.673767417029012,0.0,0.0700693330145441,0.7438396670040675
2026-07-20T23:19:06,KNN-Direct-Manhattan,Darwin,0.4,5,5,1,0.6285714285714286,0.6532604579697363,0.0,0.0677551249973476,0.7210192499915138
2026-07-20T23:19:09,KNN-IC,Darwin,0.4,6,6,5,0.6571428571428571,2.439858958008699,0.16984987497562543,0.020556208968628198,2.6302691670134664
2026-07-20T23:19:09,Mean-IC,Darwin,0.4,6,6,3,0.6,0.18325208296300843,0.0022147909621708095,0.01846550003392622,0.20393637503730133
2026-07-20T23:19:10,KNN-Direct,Darwin,0.4,6,6,9,0.6285714285714286,0.6662838750053197,0.0,0.06834024999989197,0.7346277920296416
2026-07-20T23:19:11,KNN-Direct-Weighted,Darwin,0.4,6,6,3,0.7142857142857143,0.6747368750511669,0.0,0.06994554097764194,0.7446862499928102
2026-07-20T23:19:11,KNN-Direct-Manhattan,Darwin,0.4,6,6,12,0.6571428571428571,0.6534994170069695,0.0,0.06738166598370299,0.7208844589767978
2026-07-20T23:19:14,KNN-IC,Darwin,0.4,7,7,3,0.8285714285714286,2.413204000040423,0.14105866599129513,0.0210737920133397,2.575340542010963
2026-07-20T23:19:14,Mean-IC,Darwin,0.4,7,7,7,0.6857142857142857,0.18356854101875797,0.00224658299703151,0.018488333036657423,0.20430720900185406
2026-07-20T23:19:15,KNN-Direct,Darwin,0.4,7,7,3,0.8285714285714286,0.6643516659969464,0.0,0.06910991703625768,0.733464416989591
2026-07-20T23:19:16,KNN-Direct-Weighted,Darwin,0.4,7,7,3,0.8,0.6726389999967068,0.0,0.07012412504991516,0.7427664999850094
2026-07-20T23:19:16,KNN-Direct-Manhattan,Darwin,0.4,7,7,1,0.8857142857142857,0.722603790985886,0.0,0.06761904200538993,0.7902266660239547
2026-07-20T23:19:19,KNN-IC,Darwin,0.4,8,8,1,0.6857142857142857,2.4173381669679657,0.1294232920045033,0.02095316699706018,2.5677188329864293
2026-07-20T23:19:19,Mean-IC,Darwin,0.4,8,8,1,0.5428571428571428,0.18317387503338978,0.0022449170355685055,0.018426833034027368,0.2038499999907799
2026-07-20T23:19:20,KNN-Direct,Darwin,0.4,8,8,1,0.6571428571428571,0.6658381250454113,0.0,0.06861987500451505,0.7344603329547681
2026-07-20T23:19:21,KNN-Direct-Weighted,Darwin,0.4,8,8,1,0.7142857142857143,0.6758682919899002,0.0,0.06915570801356807,0.7450277499738149
2026-07-20T23:19:21,KNN-Direct-Manhattan,Darwin,0.4,8,8,1,0.7714285714285715,0.6542040000203997,0.0,0.06770499999402091,0.7219128329888918
2026-07-20T23:19:24,KNN-IC,Darwin,0.4,9,9,4,0.5714285714285714,2.4368017920060083,0.1707198340445757,0.02064529195195064,2.628171292017214
2026-07-20T23:19:24,Mean-IC,Darwin,0.4,9,9,1,0.4857142857142857,0.18417258304543793,0.0022767080226913095,0.018563584017101675,0.20501962502021343
2026-07-20T23:19:25,KNN-Direct,Darwin,0.4,9,9,1,0.5142857142857142,0.6641766669927165,0.0,0.06942733301548287,0.7336068330332637
2026-07-20T23:19:26,KNN-Direct-Weighted,Darwin,0.4,9,9,1,0.5428571428571428,0.6725378750124946,0.0,0.06971554202027619,0.7422567919711582
2026-07-20T23:19:26,KNN-Direct-Manhattan,Darwin,0.4,9,9,9,0.5142857142857142,0.6545637500239536,0.0,0.06769499997608364,0.7222626659786329
2026-07-20T23:19:29,KNN-IC,Darwin,0.4,10,10,3,0.7714285714285715,2.470775500056334,0.15280654199887067,0.021298958046827465,2.644886458001565
2026-07-20T23:19:29,Mean-IC,Darwin,0.4,10,10,6,0.7428571428571429,0.184374459029641,0.0022364159813150764,0.018484917003661394,0.20510087499860674
2026-07-20T23:19:30,KNN-Direct,Darwin,0.4,10,10,3,0.8285714285714286,0.6644012079923414,0.0,0.0684900829801336,0.7328941249870695
2026-07-20T23:19:31,KNN-Direct-Weighted,Darwin,0.4,10,10,4,0.8,0.6739726250525564,0.0,0.06935295800212771,0.7433289169566706
2026-07-20T23:19:32,KNN-Direct-Manhattan,Darwin,0.4,10,10,5,0.8285714285714286,0.7192803340149112,0.0,0.068661792029161,0.7879459999967366
2026-07-20T23:19:34,KNN-IC,Darwin,0.4,11,11,1,0.7142857142857143,2.43642441596603,0.12945383397163823,0.021187915990594774,2.587070375040639
2026-07-20T23:19:34,Mean-IC,Darwin,0.4,11,11,1,0.6285714285714286,0.1841260829824023,0.00224004196934402,0.018434624944347888,0.20480499998666346
2026-07-20T23:19:35,KNN-Direct,Darwin,0.4,11,11,1,0.6,0.6644437909708358,0.0,0.06890216597821563,0.7333487500436604
2026-07-20T23:19:36,KNN-Direct-Weighted,Darwin,0.4,11,11,1,0.6857142857142857,0.6753839160082862,0.0,0.06965520896483213,0.7450427919975482
2026-07-20T23:19:37,KNN-Direct-Manhattan,Darwin,0.4,11,11,10,0.6857142857142857,0.6548858750029467,0.0,0.06784145894926041,0.7227302910177968
2026-07-20T23:19:39,KNN-IC,Darwin,0.4,12,12,1,0.6,2.4467387500335462,0.1305347079760395,0.021164749981835485,2.5984424999915063
2026-07-20T23:19:39,Mean-IC,Darwin,0.4,12,12,1,0.4,0.18282970797736198,0.002209791971836239,0.018892249965574592,0.2039365000091493
2026-07-20T23:19:40,KNN-Direct,Darwin,0.4,12,12,1,0.6,0.6641676670406014,0.0,0.06848395895212889,0.7326544169918634
2026-07-20T23:19:41,KNN-Direct-Weighted,Darwin,0.4,12,12,1,0.6,0.674199833010789,0.0,0.06987125001614913,0.7440742920152843
2026-07-20T23:19:42,KNN-Direct-Manhattan,Darwin,0.4,12,12,1,0.6571428571428571,0.6542435000301339,0.0,0.06753308302722871,0.7217829159926623
2026-07-20T23:19:44,KNN-IC,Darwin,0.4,13,13,1,0.6571428571428571,2.4545007080305368,0.12932695803465322,0.020814415998756886,2.6046487080166116
2026-07-20T23:19:44,Mean-IC,Darwin,0.4,13,13,1,0.5428571428571428,0.1845642919652164,0.002238249988295138,0.01831775001483038,0.20512520795455202
2026-07-20T23:19:45,KNN-Direct,Darwin,0.4,13,13,3,0.6571428571428571,0.6659304590430111,0.0,0.06807400000980124,0.7340105830226094
2026-07-20T23:19:46,KNN-Direct-Weighted,Darwin,0.4,13,13,7,0.6285714285714286,0.6741091669537127,0.0,0.06991400005063042,0.7440267080091871
2026-07-20T23:19:47,KNN-Direct-Manhattan,Darwin,0.4,13,13,1,0.6571428571428571,0.7125519589753821,0.0,0.06843391701113433,0.7809900830034167
2026-07-20T23:19:49,KNN-IC,Darwin,0.4,14,14,2,0.6857142857142857,2.5076291669975035,0.13784833397949114,0.020725457987282425,2.666207415983081
2026-07-20T23:19:50,Mean-IC,Darwin,0.4,14,14,1,0.6857142857142857,0.183310916996561,0.0022186660207808018,0.018579334020614624,0.20411320799030364
2026-07-20T23:19:50,KNN-Direct,Darwin,0.4,14,14,3,0.6285714285714286,0.6652343750465661,0.0,0.06869550002738833,0.7339326670044102
2026-07-20T23:19:51,KNN-Direct-Weighted,Darwin,0.4,14,14,1,0.6571428571428571,0.6717264169710688,0.0,0.06970512500265613,0.7414346250006929
2026-07-20T23:19:52,KNN-Direct-Manhattan,Darwin,0.4,14,14,1,0.6285714285714286,0.6527796250302345,0.0,0.06740237498888746,0.7201848339755088
2026-07-20T23:19:54,KNN-IC,Darwin,0.4,15,15,7,0.7714285714285715,2.439853125018999,0.17358416598290205,0.020600292016752064,2.6340419580228627
2026-07-20T23:19:55,Mean-IC,Darwin,0.4,15,15,1,0.7428571428571429,0.18352612503804266,0.002252416976261884,0.01835004100576043,0.20413270796416327
2026-07-20T23:19:55,KNN-Direct,Darwin,0.4,15,15,3,0.7142857142857143,0.6668681249720976,0.0,0.06886325002415106,0.735734208021313
2026-07-20T23:19:56,KNN-Direct-Weighted,Darwin,0.4,15,15,3,0.7142857142857143,0.6751867080456577,0.0,0.06981424998957664,0.745004374999553
2026-07-20T23:19:57,KNN-Direct-Manhattan,Darwin,0.4,15,15,3,0.7428571428571429,0.6554428330273367,0.0,0.06776700000045821,0.7232132499921136
2026-07-20T23:19:59,KNN-IC,Darwin,0.4,16,16,1,0.8,2.409979749994818,0.1300035830354318,0.02090866700746119,2.560896250011865
2026-07-20T23:20:00,Mean-IC,Darwin,0.4,16,16,3,0.7142857142857143,0.18371187499724329,0.00223912502406165,0.018495625001378357,0.20445079100318253
2026-07-20T23:20:00,KNN-Direct,Darwin,0.4,16,16,1,0.7714285714285715,0.6643027079990134,0.0,0.07101608399534598,0.7353223749669269
2026-07-20T23:20:01,KNN-Direct-Weighted,Darwin,0.4,16,16,1,0.7714285714285715,0.7119969580089673,0.0,0.08122283301781863,0.7932237079949118
2026-07-20T23:20:02,KNN-Direct-Manhattan,Darwin,0.4,16,16,1,0.7714285714285715,0.6741562499664724,0.0,0.06766050000442192,0.7418210839969106
2026-07-20T23:20:04,KNN-IC,Darwin,0.4,17,17,7,0.6285714285714286,2.4283469999791123,0.17364129098132253,0.020779417012818158,2.622771958995145
2026-07-20T23:20:05,Mean-IC,Darwin,0.4,17,17,1,0.6285714285714286,0.18362979200901464,0.0022022919729351997,0.018475207965821028,0.2043112909886986
2026-07-20T23:20:05,KNN-Direct,Darwin,0.4,17,17,13,0.5714285714285714,0.6653207080089487,0.0,0.06875408400082961,0.7340778329526074
2026-07-20T23:20:06,KNN-Direct-Weighted,Darwin,0.4,17,17,13,0.6,0.6732845410006121,0.0,0.06959612498758361,0.7428840420325287
2026-07-20T23:20:07,KNN-Direct-Manhattan,Darwin,0.4,17,17,3,0.6857142857142857,0.6552380420034751,0.0,0.06770437501836568,0.7229464169940911
2026-07-20T23:20:10,KNN-IC,Darwin,0.4,18,18,4,0.6857142857142857,2.44359116704436,0.17187308298889548,0.020652250037528574,2.6361208749585785
2026-07-20T23:20:10,Mean-IC,Darwin,0.4,18,18,7,0.5428571428571428,0.18321408395422623,0.002294458041433245,0.018474791024345905,0.20398720900993794
2026-07-20T23:20:10,KNN-Direct,Darwin,0.4,18,18,15,0.5714285714285714,0.6658195829950273,0.0,0.06865629198728129,0.7344787499750964
2026-07-20T23:20:11,KNN-Direct-Weighted,Darwin,0.4,18,18,9,0.6,0.6757488339790143,0.0,0.06947929202578962,0.7452315830159932
2026-07-20T23:20:12,KNN-Direct-Manhattan,Darwin,0.4,18,18,9,0.6285714285714286,0.6711418339982629,0.0,0.06769233295926824,0.7388380000484176
2026-07-20T23:20:15,KNN-IC,Darwin,0.4,19,19,1,0.6857142857142857,2.4464569160481915,0.13032766699325293,0.02092004200676456,2.59770916600246
2026-07-20T23:20:15,Mean-IC,Darwin,0.4,19,19,1,0.5428571428571428,0.18335445900447667,0.002219584013801068,0.0183703750371933,0.20394854195183143
2026-07-20T23:20:15,KNN-Direct,Darwin,0.4,19,19,5,0.7142857142857143,0.665376000048127,0.0,0.06844554201234132,0.7338246669969521
2026-07-20T23:20:16,KNN-Direct-Weighted,Darwin,0.4,19,19,4,0.6571428571428571,0.7188389169750735,0.0,0.07260450004832819,0.791447458032053
2026-07-20T23:20:17,KNN-Direct-Manhattan,Darwin,0.4,19,19,4,0.7428571428571429,0.664578249969054,0.0,0.06754554196959361,0.7321278749732301
2026-07-20T23:20:20,KNN-IC,Darwin,0.4,20,20,3,0.6857142857142857,2.432705583050847,0.14397504198132083,0.020692499994765967,2.5973771670251153
2026-07-20T23:20:20,Mean-IC,Darwin,0.4,20,20,1,0.6,0.1840571669745259,0.002420833974611014,0.018796458025462925,0.20527912495890632
2026-07-20T23:20:21,KNN-Direct,Darwin,0.4,20,20,14,0.7428571428571429,0.6647970420308411,0.0,0.06845095800235868,0.7332511250278912
2026-07-20T23:20:21,KNN-Direct-Weighted,Darwin,0.4,20,20,4,0.8,0.6742466660216451,0.0,0.06981545902090147,0.7440659580170177
2026-07-20T23:20:22,KNN-Direct-Manhattan,Darwin,0.4,20,20,6,0.8571428571428571,0.6538753750501201,0.0,0.06753425003262237,0.7214130000211298
2026-07-20T23:20:25,KNN-IC,Darwin,0.4,21,21,1,0.7714285714285715,2.4338947500218637,0.13012416695710272,0.02073816698975861,2.584761083009653
2026-07-20T23:20:25,Mean-IC,Darwin,0.4,21,21,3,0.6571428571428571,0.18356483400566503,0.0022070420091040432,0.018282042001374066,0.20405837503494695
2026-07-20T23:20:26,KNN-Direct,Darwin,0.4,21,21,1,0.7428571428571429,0.6642227499978617,0.0,0.06919054203899577,0.7334170829853974
2026-07-20T23:20:26,KNN-Direct-Weighted,Darwin,0.4,21,21,3,0.7714285714285715,0.6751477500074543,0.0,0.0697735829744488,0.7449248330085538
2026-07-20T23:20:27,KNN-Direct-Manhattan,Darwin,0.4,21,21,5,0.7428571428571429,0.6537477090023458,0.0,0.06782383302925155,0.7215752500342205
2026-07-20T23:20:30,KNN-IC,Darwin,0.4,22,22,7,0.6571428571428571,2.4148719589575194,0.17567637498723343,0.02102770801866427,2.6115807500318624
2026-07-20T23:20:30,Mean-IC,Darwin,0.4,22,22,4,0.6571428571428571,0.18352733401115984,0.002225583011750132,0.018342208000831306,0.20409874996403232
2026-07-20T23:20:31,KNN-Direct,Darwin,0.4,22,22,3,0.6857142857142857,0.6649982500239275,0.0,0.0688313749851659,0.7338329170015641
2026-07-20T23:20:31,KNN-Direct-Weighted,Darwin,0.4,22,22,4,0.6857142857142857,0.7272195830009878,0.0,0.0700102910050191,0.797233542019967
2026-07-20T23:20:32,KNN-Direct-Manhattan,Darwin,0.4,22,22,3,0.6571428571428571,0.6549476669752039,0.0,0.06811054103309289,0.7230614579748362
2026-07-20T23:20:35,KNN-IC,Darwin,0.4,23,23,2,0.6857142857142857,2.446146750007756,0.13733504200354218,0.020905292010866106,2.604391750006471
2026-07-20T23:20:35,Mean-IC,Darwin,0.4,23,23,1,0.7142857142857143,0.1830962499952875,0.0022243749699555337,0.01838854100788012,0.20371345803141594
2026-07-20T23:20:38,KNN-Direct,Darwin,0.4,23,23,4,0.6857142857142857,0.6733792910235934,0.0,0.06872625002870336,0.7421089159906842
2026-07-20T23:20:39,KNN-Direct-Weighted,Darwin,0.4,23,23,1,0.7142857142857143,0.697182249976322,0.0,0.06989762495504692,0.7670831250143237
2026-07-20T23:20:39,KNN-Direct-Manhattan,Darwin,0.4,23,23,6,0.7428571428571429,0.6534081249847077,0.0,0.0676924170111306,0.7211039999965578
2026-07-20T23:20:42,KNN-IC,Darwin,0.4,24,24,1,0.7142857142857143,2.401781624997966,0.12993329198798165,0.020602624979801476,2.5523212919943035
2026-07-20T23:20:42,Mean-IC,Darwin,0.4,24,24,1,0.5714285714285714,0.18341637501725927,0.002218749956227839,0.018344792013522238,0.20398404099978507
2026-07-20T23:20:43,KNN-Direct,Darwin,0.4,24,24,3,0.7142857142857143,0.6650851249578409,0.0,0.06854054098948836,0.7336288749938831
2026-07-20T23:20:44,KNN-Direct-Weighted,Darwin,0.4,24,24,1,0.6571428571428571,0.6740007500047795,0.0,0.06994358298834413,0.7439485419890843
2026-07-20T23:20:44,KNN-Direct-Manhattan,Darwin,0.4,24,24,3,0.6857142857142857,0.6581498750019819,0.0,0.06756729201879352,0.725721082999371
2026-07-20T23:20:47,KNN-IC,Darwin,0.4,25,25,2,0.6285714285714286,2.4588605830213055,0.13802408298943192,0.020609250001143664,2.6174983750097454
2026-07-20T23:20:47,Mean-IC,Darwin,0.4,25,25,1,0.5428571428571428,0.18368270801147446,0.0021888340124860406,0.01843016699422151,0.2043049160274677
2026-07-20T23:20:48,KNN-Direct,Darwin,0.4,25,25,1,0.5714285714285714,0.6656485000276007,0.0,0.06891620898386464,0.7345680420403369
2026-07-20T23:20:49,KNN-Direct-Weighted,Darwin,0.4,25,25,3,0.6,0.7396165839745663,0.0,0.07022474997211248,0.8098452500416897
2026-07-20T23:20:49,KNN-Direct-Manhattan,Darwin,0.4,25,25,1,0.6,0.6556966659845784,0.0,0.06748608301859349,0.723186707997229
