timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-14T17:29:48,KNN-Direct-Weighted,Toxicity,0.2,1,1,7,0.6285714285714286,1.1358960419893265,0.0,0.11859283299418166,1.2544927920098417
2026-07-14T17:29:49,KNN-Direct-Manhattan,Toxicity,0.2,1,1,11,0.6571428571428571,1.0251345419965219,0.0,0.10836270899744704,1.1335019170073792
2026-07-14T17:29:55,KNN-IC,Toxicity,0.2,2,2,13,0.7428571428571429,5.354010166978696,0.3783101660083048,0.0351247499929741,5.767450125014875
2026-07-14T17:29:55,Mean-IC,Toxicity,0.2,2,2,5,0.7142857142857143,0.20820470800390467,0.004007667012047023,0.021078166988445446,0.23329450000892393
2026-07-14T17:29:56,KNN-Direct,Toxicity,0.2,2,2,5,0.7142857142857143,1.0346290419984143,0.0,0.1082220830139704,1.1428550419805106
2026-07-14T17:29:57,KNN-Direct-Weighted,Toxicity,0.2,2,2,15,0.7142857142857143,1.13459016699926,0.0,0.11914879200048745,1.2537444159970619
2026-07-14T17:29:58,KNN-Direct-Manhattan,Toxicity,0.2,2,2,5,0.7428571428571429,1.0247506250161678,0.0,0.10718754201661795,1.131942749983864
2026-07-14T17:30:04,KNN-IC,Toxicity,0.2,3,3,11,0.6285714285714286,5.673062832996948,0.3718339999904856,0.0347494579909835,6.079651208012365
2026-07-14T17:30:05,Mean-IC,Toxicity,0.2,3,3,11,0.6571428571428571,0.20837420801399276,0.004031208984088153,0.02119220801978372,0.23360245799995027
2026-07-14T17:30:06,KNN-Direct,Toxicity,0.2,3,3,14,0.6285714285714286,1.0315415000077337,0.0,0.10859366701333784,1.14013949999935
2026-07-14T17:30:07,KNN-Direct-Weighted,Toxicity,0.2,3,3,11,0.6285714285714286,1.1324008330120705,0.0,0.11959425001987256,1.252000540989684
2026-07-14T17:30:08,KNN-Direct-Manhattan,Toxicity,0.2,3,3,11,0.6,1.0216337079764344,0.0,0.10704750000149943,1.1286866659938823
2026-07-14T17:30:14,KNN-IC,Toxicity,0.2,4,4,3,0.6,5.298031374986749,0.32872995900106616,0.035183665982913226,5.661949875007849
2026-07-14T17:30:14,Mean-IC,Toxicity,0.2,4,4,11,0.6571428571428571,0.32717262499500066,0.00563208301900886,0.03847133298404515,0.37128612500964664
2026-07-14T17:30:16,KNN-Direct,Toxicity,0.2,4,4,3,0.6285714285714286,1.4503673749859445,0.0,0.10856437499751337,1.5589376249990892
2026-07-14T17:30:17,KNN-Direct-Weighted,Toxicity,0.2,4,4,3,0.5714285714285714,1.132146499992814,0.0,0.11870200000703335,1.2508540419803467
2026-07-14T17:30:18,KNN-Direct-Manhattan,Toxicity,0.2,4,4,5,0.6,1.0216334169963375,0.0,0.10665508298552595,1.1282940829987638
2026-07-14T17:30:24,KNN-IC,Toxicity,0.2,5,5,11,0.6571428571428571,5.398672584007727,0.3710402080032509,0.03516291599953547,5.804880582989426
2026-07-14T17:30:24,Mean-IC,Toxicity,0.2,5,5,11,0.6571428571428571,0.2082644999900367,0.00392887499765493,0.021526958007598296,0.23372424999251962
2026-07-14T17:30:25,KNN-Direct,Toxicity,0.2,5,5,8,0.6571428571428571,1.0343139999895357,0.0,0.10879920798470266,1.143117583997082
2026-07-14T17:30:27,KNN-Direct-Weighted,Toxicity,0.2,5,5,8,0.6285714285714286,1.1350157500128262,0.0,0.1194206659856718,1.254440832999535
2026-07-14T17:30:28,KNN-Direct-Manhattan,Toxicity,0.2,5,5,12,0.6,1.030456000007689,0.0,0.10739900000044145,1.1378592909895815
2026-07-14T17:30:34,KNN-IC,Toxicity,0.2,6,6,5,0.5428571428571428,5.657245665992377,0.3677217499935068,0.03510499998810701,6.060077458008891
2026-07-14T17:30:34,Mean-IC,Toxicity,0.2,6,6,4,0.4,0.20738245800021105,0.004155541973887011,0.021198500005993992,0.23274308399413712
2026-07-14T17:30:35,KNN-Direct,Toxicity,0.2,6,6,3,0.5142857142857142,1.030102958000498,0.0,0.10853374999715015,1.1386410829727538
2026-07-14T17:30:36,KNN-Direct-Weighted,Toxicity,0.2,6,6,3,0.5428571428571428,1.1309215409855824,0.0,0.11944458301877603,1.2503711250028573
2026-07-14T17:30:38,KNN-Direct-Manhattan,Toxicity,0.2,6,6,6,0.5142857142857142,1.0195487090095412,0.0,0.1075172080018092,1.1270706669893116
2026-07-14T17:30:43,KNN-IC,Toxicity,0.2,7,7,2,0.42857142857142855,5.280891541013261,0.3234004999976605,0.03496070799883455,5.639257250004448
2026-07-14T17:30:43,Mean-IC,Toxicity,0.2,7,7,3,0.4857142857142857,0.20872583400341682,0.004238959023496136,0.021075666008982807,0.23404425001353957
2026-07-14T17:30:45,KNN-Direct,Toxicity,0.2,7,7,13,0.5142857142857142,1.2117038750147913,0.0,0.1652829999802634,1.376990749995457
2026-07-14T17:30:46,KNN-Direct-Weighted,Toxicity,0.2,7,7,9,0.5142857142857142,1.3430953750212211,0.0,0.12011154199717566,1.4632122500042897
2026-07-14T17:30:47,KNN-Direct-Manhattan,Toxicity,0.2,7,7,1,0.45714285714285713,1.0200003329955507,0.0,0.10719679199974053,1.1272009160020389
2026-07-14T17:30:53,KNN-IC,Toxicity,0.2,8,8,3,0.6571428571428571,5.331735249987105,0.330578458000673,0.03499391602235846,5.697312500007683
2026-07-14T17:30:53,Mean-IC,Toxicity,0.2,8,8,7,0.7428571428571429,0.20836595899891108,0.003993291000369936,0.021220708003966138,0.233584041998256
2026-07-14T17:30:55,KNN-Direct,Toxicity,0.2,8,8,11,0.7142857142857143,1.0386514159908984,0.0,0.10844762501074001,1.1471034169953782
2026-07-14T17:30:56,KNN-Direct-Weighted,Toxicity,0.2,8,8,8,0.6857142857142857,1.136392959015211,0.0,0.11866874998668209,1.255065959005151
2026-07-14T17:30:57,KNN-Direct-Manhattan,Toxicity,0.2,8,8,15,0.6285714285714286,1.0256679999874905,0.0,0.10764945799019188,1.1333224160189275
2026-07-14T17:31:03,KNN-IC,Toxicity,0.2,9,9,7,0.7142857142857143,5.620836667018011,0.36892912501934916,0.03493312498903833,6.0247039170062635
2026-07-14T17:31:03,Mean-IC,Toxicity,0.2,9,9,5,0.6571428571428571,0.20843558298656717,0.004033875011373311,0.021299707994330674,0.23377333299140446
2026-07-14T17:31:04,KNN-Direct,Toxicity,0.2,9,9,9,0.7142857142857143,1.0309435419912916,0.0,0.10796595900319517,1.1389134589990135
2026-07-14T17:31:06,KNN-Direct-Weighted,Toxicity,0.2,9,9,11,0.7714285714285715,1.130255958007183,0.0,0.11883583301096223,1.2490974579995964
2026-07-14T17:31:07,KNN-Direct-Manhattan,Toxicity,0.2,9,9,1,0.5428571428571428,1.0177198750025127,0.0,0.10720650001894683,1.1249309589911718
2026-07-14T17:31:13,KNN-IC,Toxicity,0.2,10,10,15,0.4857142857142857,5.386202291992959,0.38492566702188924,0.035254582995548844,5.80638787499629
2026-07-14T17:31:13,Mean-IC,Toxicity,0.2,10,10,4,0.45714285714285713,0.20824533299310133,0.0039789579750504345,0.021420792007120326,0.2336502499820199
2026-07-14T17:31:14,KNN-Direct,Toxicity,0.2,10,10,11,0.5142857142857142,1.0315552910033148,0.0,0.10829979198751971,1.1398597500228789
2026-07-14T17:31:16,KNN-Direct-Weighted,Toxicity,0.2,10,10,11,0.5142857142857142,1.6342504160129465,0.0,0.11964862499735318,1.7539039159892127
2026-07-14T17:31:17,KNN-Direct-Manhattan,Toxicity,0.2,10,10,9,0.6,1.0213401250075549,0.0,0.10712716600392014,1.1284720840048976
